Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Bornholm;3. Svaneke;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Bornholm;3. Svaneke;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Bornholm;3. Svaneke;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Listestemmer;61
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Peter Westermann, København;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;34
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Bornholm;3. Svaneke;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Bornholm;3. Svaneke;I;Liberal Alliance;Listestemmer;11
Bornholm;3. Svaneke;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;0
Bornholm;3. Svaneke;I;Liberal Alliance;Nicolai Wang, København;0
Bornholm;3. Svaneke;I;Liberal Alliance;Villum Christensen, Slagelse;1
Bornholm;3. Svaneke;I;Liberal Alliance;Johannes Grand, Ballerup;0
Bornholm;3. Svaneke;I;Liberal Alliance;Klaus Kristiansen, Lejre;2
Bornholm;3. Svaneke;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Bornholm;3. Svaneke;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Bornholm;3. Svaneke;I;Liberal Alliance;Robert Mørck, Furesø;0
Bornholm;3. Svaneke;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Bornholm;3. Svaneke;I;Liberal Alliance;Lars Winther, Egedal;1
Bornholm;3. Svaneke;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Bornholm;3. Svaneke;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Bornholm;3. Svaneke;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;2
Bornholm;3. Svaneke;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Bornholm;3. Svaneke;I;Liberal Alliance;Michael Rask, Greve;0
Bornholm;3. Svaneke;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Bornholm;3. Svaneke;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Bornholm;3. Svaneke;I;Liberal Alliance;Søren Kragh, Sorø;0
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Bornholm;3. Svaneke;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Listestemmer;9
Bornholm;3. Svaneke;K;Kristendemokraterne;Jesper Housgaard;1
Bornholm;3. Svaneke;K;Kristendemokraterne;Axel Ljungquist;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;12
Bornholm;3. Svaneke;K;Kristendemokraterne;Eva Guldfred;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Cæcilia Nilsson;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Britta Kristensen;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Finn Andersen;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Johnnie Gregersen;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Kurt Pedersen;0
Bornholm;3. Svaneke;K;Kristendemokraterne;Mogens Riis Pedersen;2
Bornholm;3. Svaneke;K;Kristendemokraterne;Niels Chresten Andersen;1
Bornholm;3. Svaneke;L;Bylisten;Listestemmer;0
Bornholm;3. Svaneke;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Bornholm;3. Svaneke;L;Bylisten;Lars Thomsen;0
Bornholm;3. Svaneke;L;Bylisten;Mette Strange Hagen;0
Bornholm;3. Svaneke;L;Bylisten;Sabine Lind;0
Bornholm;3. Svaneke;L;Bylisten;Ditte Sieling Emanuel;0
Bornholm;3. Svaneke;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Bornholm;3. Svaneke;L;Bylisten;Don Winther;0
Bornholm;3. Svaneke;L;Bylisten;Abaz Sabani;0
Bornholm;3. Svaneke;L;Bylisten;Carsten Bardy Aaen;0
Bornholm;3. Svaneke;L;Bylisten;Imad Daher;0
Bornholm;3. Svaneke;M;Moderaterne;Listestemmer;6
Bornholm;3. Svaneke;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Bornholm;3. Svaneke;M;Moderaterne;Charlotte Bagge, Stege;0
Bornholm;3. Svaneke;M;Moderaterne;Lars Lindskov, Roskilde;0
Bornholm;3. Svaneke;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Bornholm;3. Svaneke;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Bornholm;3. Svaneke;M;Moderaterne;Deniz Kücükavci, Herlev;0
Bornholm;3. Svaneke;M;Moderaterne;Dorthe Beck-Nyling, København;0
Bornholm;3. Svaneke;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Bornholm;3. Svaneke;M;Moderaterne;Kurt Pii, Frederiksberg;0
Bornholm;3. Svaneke;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Bornholm;3. Svaneke;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Bornholm;3. Svaneke;M;Moderaterne;Mia Linda Møller, Næstved;0
Bornholm;3. Svaneke;M;Moderaterne;Josée Linnemann, Fredensborg;0
Bornholm;3. Svaneke;M;Moderaterne;Zishan Ali, Ballerup;0
Bornholm;3. Svaneke;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Bornholm;3. Svaneke;M;Moderaterne;Jan Carlsen, Roskilde;0
Bornholm;3. Svaneke;M;Moderaterne;René Arnt, Taastrup;0
Bornholm;3. Svaneke;M;Moderaterne;Emin Bülent Kaya, Køge;0
Bornholm;3. Svaneke;M;Moderaterne;Andreas Raben, København;0
Bornholm;3. Svaneke;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Bornholm;3. Svaneke;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Bornholm;3. Svaneke;M;Moderaterne;Klavs A. Holm, Hellerup;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Listestemmer;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Malene Holm, København;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Liselott Blixt, Greve;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Katrine Ehlern, København;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Eva Fotland, København;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Bornholm;3. Svaneke;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Listestemmer;10
Bornholm;3. Svaneke;O;Dansk Folkeparti;Pia Kjærsgaard;36
Bornholm;3. Svaneke;O;Dansk Folkeparti;Jan Herskov;1
Bornholm;3. Svaneke;O;Dansk Folkeparti;Julie Jacobsen;1
Bornholm;3. Svaneke;O;Dansk Folkeparti;John Vind;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Søren Lund Hansen;1
Bornholm;3. Svaneke;O;Dansk Folkeparti;Nickolai Hamann;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Nana Harring;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;René Danielsson;56
Bornholm;3. Svaneke;O;Dansk Folkeparti;Jette Juul;1
Bornholm;3. Svaneke;O;Dansk Folkeparti;Gert Løfgren;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Jan Erik Messmann;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Githa Nelander;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Martin Rosbjørn;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Anette Skafte;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Kristian Tørning;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;David Gerschwald;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Søsser Grønnegård;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Allan Øster Steensen;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Auli Romanow;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Allan Blak;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Mikkel Hartwich;0
Bornholm;3. Svaneke;O;Dansk Folkeparti;Steen Løfstrøm;0
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Listestemmer;1
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;2
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Lars Emanuel;0
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Hans Nielsen;0
Bornholm;3. Svaneke;P;DKP - Kommunisterne;Sine Bilfeldt;0
Bornholm;3. Svaneke;P;DKP - Kommunisterne;B. Tscherning;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Listestemmer;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Bornholm;3. Svaneke;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Bornholm;3. Svaneke;T;Sydhavslisten;Listestemmer;0
Bornholm;3. Svaneke;T;Sydhavslisten;Karen Esmark Hansen;0
Bornholm;3. Svaneke;T;Sydhavslisten;Kasper Ibsen;0
Bornholm;3. Svaneke;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Bornholm;3. Svaneke;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Bornholm;3. Svaneke;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Bornholm;3. Svaneke;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;8
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;20
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Bornholm;3. Svaneke;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;10
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;8
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Bornholm;3. Svaneke;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;86
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;2
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;53
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;6
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;2
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Bornholm;3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Bornholm;3. Svaneke;Å;Alternativet;Listestemmer;6
Bornholm;3. Svaneke;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Bornholm;3. Svaneke;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Bornholm;3. Svaneke;Å;Alternativet;Mette Friis, Nyrup;2
Bornholm;3. Svaneke;Å;Alternativet;Simon Rigét, Gribskov;0
Bornholm;3. Svaneke;Å;Alternativet;Yurdal Cicek, Næstved;0
Bornholm;3. Svaneke;Å;Alternativet;Birgitte Kehler Holst, København;0
Bornholm;3. Svaneke;Å;Alternativet;Michael Monberg, Køge;0
Bornholm;3. Svaneke;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Bornholm;3. Svaneke;Å;Alternativet;Nanna Høyrup, Hundested;1
Bornholm;3. Svaneke;Å;Alternativet;Martin Kjærulff, København NV;0
Bornholm;3. Svaneke;Å;Alternativet;Mariann Hansen, Greve;0
Bornholm;3. Svaneke;Å;Alternativet;Thomas Anker, København;0
Bornholm;3. Svaneke;Å;Alternativet;Mette Bram, Frederiksberg;1
Bornholm;3. Svaneke;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Bornholm;3. Svaneke;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Bornholm;3. Svaneke;Å;Alternativet;Per Fabricius Ramsing, København;1
Bornholm;4. Nexø;A;Socialdemokratiet;Listestemmer;194
Bornholm;4. Nexø;A;Socialdemokratiet;Lars Gaardhøj, København;11
Bornholm;4. Nexø;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Bornholm;4. Nexø;A;Socialdemokratiet;Jarl Feyling, København;1
Bornholm;4. Nexø;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;1
Bornholm;4. Nexø;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Bornholm;4. Nexø;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;838
Bornholm;4. Nexø;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
